-0.09169033632128727,-0.013865485367890487
0.007734480146036708,-0.023313796818470782
0.10726346731052866,-0.03159254599964427
0.20688469905254514,-0.03867490738011956
0.30658529309476157,-0.04453445406797236
0.4063514035558425,-0.04914524492756975
0.5061682187053755,-0.05248191566757198
0.6060199644282475,-0.054519773466832205
0.7058899138865573,-0.05523489461764467
0.8057604038346288,-0.05460422457727194
0.9055819092922611,-0.051689195582098287
1.0053470352571832,-0.04720174428127143
1.1050108477486318,-0.04074416949081233
1.204603744746115,-0.03327274804040142
1.304111822305178,-0.024746291458235915
1.4035199205285893,-0.015124557697351809
1.5028116188077942,-0.004368388277095698
1.6019692418839444,0.007560147057422655
1.701077271342951,0.019883219507408144
1.8004936607274158,0.029366131161620252
1.9001602917787888,0.03575699035708408
1.9998730995639495,0.0414115089125663
2.0996198354712607,0.046431490010535585
2.199398443930915,0.05077133789884426
2.2992059414973167,0.05438539496838445
2.399038352056664,0.057227986064840135
2.4988906431109372,0.059253472358303146
2.5987566637842567,0.06041631532465482
2.698629085302288,0.06067115133113283
2.798499344799504,0.05997287723722392
2.898357593413328,0.05827674731907198
2.998139560805585,0.05407617580905117
3.0978843050787215,0.04901732733762463
3.19759015629134,0.04324335260308783
3.2972476653392384,0.036688588001804134
3.3969809018236203,0.03147175196743425
3.4968222616380755,0.02920122230873471
3.5966906090295114,0.028217516156599457
3.696559415896589,0.02728174190677642
3.7964288561984314,0.026416403851428925
3.8962990562836115,0.025644007962417326
3.996170079671733,0.02498706208126752
4.096041911829585,0.02446807581370888
4.195914444943232,0.024109560056522712
4.295787462689777,0.023934026084374546
4.395660625014344,0.023963984124410656
4.495533452920901,0.024221941346472025
4.595405313288131,0.024730399197012497
4.695275403725337,0.025511850005175103
4.795142737487014,0.026588772790104076
4.895010235694662,0.02735700670591526
4.994882718981181,0.027624090585329733
5.094741325580268,0.026285671928035447
5.194591737176747,0.024167288494853157
5.294454805844173,0.022764817235012794
5.394325078849616,0.02203354788142787
5.494198005799352,0.02192860400902672
5.594069881445351,0.02240499275868753
5.693937786841566,0.023417646641599447
5.793799529313117,0.0249214579197836
5.893653581626557,0.026871306093763668
5.9934990206789545,0.029222079053514774
6.093335465957867,0.0319286884657024
6.19316301796444,0.034946079980292345
6.29298219673801,0.038229238844661124
6.39279388057188,0.04173319151408636
6.492599244969215,0.045413003846000596
6.592399701851544,0.04922377646195331
6.692196839003386,0.053120637857038674
6.791992359713137,0.057058735832554816
6.891788022552926,0.06099322782387186
6.991605915525205,0.06415724773959613
7.091365224868262,0.06891762776648803
7.191085467944984,0.07443688835097612
7.2907637282511155,0.08066915606196126
7.3904364009118,0.08695241900963326
7.4901686628479975,0.0922560414417348
7.589895745365283,0.09765632893967485
7.689621221996804,0.10308623868224458
7.789348725361179,0.10847874239816112
7.889081813297811,0.1137667947327362
7.988823834817527,0.11888330263775233
8.088577795539932,0.12376109767781443
8.188346222333287,0.12833291316095521
8.288131026946946,0.13253136802305393
8.387933368530462,0.13628895942254562
8.4877535150688,0.1395380660296772
8.587590703929903,0.14221096401816147
8.687443001920029,0.14423985778048296
8.787307165473765,0.14555692738360265
8.887178501868647,0.14609439475075725
8.987041470006298,0.14738709188881036
9.08690693381024,0.1486188248470476
9.186750147567508,0.15096066520495754
9.28658766146635,0.1536299105252272
9.386427263160446,0.1562198027874502
9.486269451601078,0.15870786331818346
9.586134066035475,0.15979023313185742
9.686002912910613,0.16071703094285433
9.785869176690827,0.16189077148261502
9.885732874511763,0.16326643100680016
9.985594296445054,0.16479899722730063
10.085464443516708,0.16517198618221363
10.185335589268599,0.16513184265711883
10.285201094335397,0.16402156105547794
10.385026409188018,0.1610042637694128
10.484797446969363,0.15650584853151905
10.584530265977639,0.15121530300151304
10.684250345479334,0.14568724524370003
10.78398364456487,0.14040452333084405
10.883752704241454,0.13585263678650566
10.983566835008398,0.13244836088087833
11.083431151708826,0.1322434270500844
11.183265440133518,0.13483986282867258
11.282967776773244,0.14054873058947812
11.382378672606718,0.15003472289192993
11.481248041316254,0.1640523423308333
11.579199489118782,0.18344581721751038
11.675687938637529,0.2091308858234219
11.769837808094563,0.242351503141559
11.86055818545824,0.28400288660248174
11.94655135026982,0.33467945274601585
12.025882726966165,0.3952415895067767
12.097329032454892,0.4649137515070627
12.15938171820189,0.5430801117589651
12.21177754175159,0.6280250780804877
12.254473238418289,0.7182543564527042
12.288513804328046,0.8121074240348706
12.314589186609117,0.908497419019733
12.335359443960616,1.0061602540529269
12.350342746434348,1.1048924912500755
12.361059231865323,1.2041712280407957
12.366821785504879,1.3038652698098745
12.36842178498307,1.403716535437883
12.366562830984291,1.5035660436971316
12.36224092174956,1.6033439583637277
12.356893055522702,1.7030705960490575
12.349516102495313,1.80266939894036
12.340623044746142,1.9021452955888545
12.330734259790374,2.00152753063983
12.320450381504012,2.1008698334824465
12.3111414287238,2.200303101942165
12.303767548673036,2.2999028259281897
12.29858019245396,2.399629716283688
12.295373060473846,2.4994502589911742
12.292344063323448,2.5992765188218536
12.289180035454846,2.699098610803886
12.28559037951405,2.7989062168750243
12.280792377905994,2.89866013737668
12.274884781260178,2.9983567202312877
12.268533302191491,3.0980274657799165
12.26121014507442,3.1976297217750784
12.253627619217719,3.297214640850186
12.244330456210955,3.396650412774613
12.232807744696993,3.4958526083945385
12.22039657712079,3.5949513072166024
12.20574376191967,3.69373754975276
12.18948037191959,3.792276492689783
12.171693795000612,3.890551178136199
12.15097804644894,3.9882422324324804
12.12789770122728,4.085409658737076
12.102795329531167,4.182074000884137
12.07548980867155,4.278139550848795
12.046230020514292,4.373627730914437
12.014374735321258,4.468281702189565
11.979887208183618,4.562007720992252
11.943266679981722,4.654920889815619
11.904052785391821,4.746767690888087
11.862686912559198,4.8376678646681714
11.818913807795251,4.927432327744912
11.77225505298883,5.015728737003045
11.72258468971233,5.102369595091031
11.670312751710393,5.187461493339451
11.615258333661659,5.2707833810696565
11.557729397232103,5.35241902369208
11.498555294592624,5.432870201059682
11.437396041589324,5.511821502108557
11.374287127044434,5.589225748904916
11.30975066479654,5.665437377403506
11.243034157601905,5.739753801226575
11.174683409627518,5.812571736204337
11.105142197707023,5.884254995905675
11.034973936723539,5.955323907172547
10.963852905644513,6.025441086165941
10.892325375096467,6.095142618960266
10.820174734469504,6.164193897573869
10.746885572048988,6.232041148451735
10.67340131456983,6.2996768723939125
10.599200082606577,6.366525011131217
10.52394882997075,6.432185360781452
10.448221157475192,6.497296356394635
10.371970454264176,6.561797511828299
10.294706289497157,6.625081226207525
10.216616068401057,6.687340355475701
10.138548930418002,6.74963109853742
10.059825459280587,6.811088434652201
9.981013948029803,6.872432247382139
9.901409608250017,6.932744512298449
9.821767689386538,6.993006914817265
9.741939695393883,7.053024794232281
9.661977083386542,7.112862534892809
9.581407271737307,7.171880836692049
9.500892029125557,7.230972419504768
9.419590716055874,7.288976402424702
9.338579886613577,7.347387039708727
9.257282222153252,7.405396573962758
9.175624589693706,7.462898082785638
9.093831969573408,7.520208038490425
9.012238287073297,7.577800544348942
8.930381418348604,7.635018691417692
8.848265738691657,7.691865676842938
8.765887645815361,7.748332154246042
8.68255919853094,7.803383708322513
8.59877726732321,7.857740729906133
8.513919515580422,7.910406851452134
8.428224684984345,7.96168545929408
8.341420244716124,8.011076415161726
8.254134260614542,8.059613107546744
8.16697769200895,8.108378898655578
8.080186299547101,8.157792446713165
7.993351748848943,8.207125856591432
7.906960565703455,8.25723527498248
7.820991093475001,8.3080603651255
7.7348579750377215,8.35861139126957
7.649438035312177,8.410360101067567
7.5639797186183495,8.462046141134557
7.479039584839444,8.514579253468089
7.394220205507767,8.567299312779747
7.308708525056988,8.618896985427606
7.223632483621351,8.671209268233483
7.139620873692886,8.725215647651611
7.05533973378144,8.77879616691466
6.971222640500243,8.832633611521196
6.886221301781808,8.88506382525987
